-0.01265833992511034,0.00023087370209395885,0.028249965980648994
0.006516419351100922,-0.004030183888971806,-0.019686931744217873
-0.005201489198952913,0.00023087370209395885,0.0037488851230591536
0.00012483248428907245,0.0012961375759914517,0.0037488851230591536
-0.010527811013162136,-0.0008343909867107868,0.021858379244804382
0.005451154429465532,0.01194878201931715,-0.014360609464347363
0.01077747717499733,0.00023087370209395885,-0.015425873920321465
0.00438588997349143,-0.00616071280092001,-0.0015774366911500692
0.00438588997349143,0.005557195749133825,0.0026836206670850515
0.007581682875752449,0.007687723729759455,0.004814149346202612
0.011842741630971432,-0.005095448344945908,0.01866258680820465
-0.0030709607526659966,-0.012552298605442047,-0.01755640283226967
-0.005201489198952913,0.004491931293159723,0.006944678723812103
0.0022553610615432262,0.005557195749133825,0.0026836206670850515
0.00438588997349143,-0.004030183888971806,0.0037488851230591536
0.01077747717499733,0.019405631348490715,-0.006903758272528648
-0.0030709607526659966,0.006622459273785353,0.0037488851230591536
0.008646947331726551,-0.002964919665828347,-0.00796902272850275
0.0022553610615432262,0.010883517563343048,0.004814149346202612
0.006516419351100922,-0.0018996554426848888,-0.005838494282215834
-0.010527811013162136,-0.004030183888971806,-0.0037079653702676296
0.01077747717499733,-0.002964919665828347,0.0037488851230591536
0.00012483248428907245,0.014079310931265354,-0.0015774366911500692
-0.010527811013162136,0.0023614021483808756,-0.005838494282215834
-0.0009404318989254534,-0.008291241712868214,0.012270999141037464
0.009712211787700653,0.0012961375759914517,-0.009034287184476852
-0.0009404318989254534,-0.020009148865938187,0.00800994224846363
-0.014788868837058544,0.0012961375759914517,-0.01329534500837326
-0.007332018110901117,-0.012552298605442047,0.0016183566767722368
0.00438588997349143,0.01194878201931715,-0.004773229826241732
0.0033206255175173283,0.0012961375759914517,0.0026836206670850515
-0.0020056962966918945,0.016209838911890984,0.015466795302927494
-0.0030709607526659966,-0.008291241712868214,0.005879414267838001
-0.011593075469136238,0.008752988651394844,0.0037488851230591536
0.0022553610615432262,-0.01361756306141615,-0.00051217240979895
-0.015854133293032646,0.01727510243654251,-0.011164816096425056
-0.005201489198952913,0.013014046475291252,0.0037488851230591536
0.0011900968383997679,-0.011487034149467945,0.009075205773115158
-0.006266753654927015,0.0034266666043549776,-0.00796902272850275
-0.006266753654927015,0.01727510243654251,0.009075205773115158
-0.010527811013162136,0.006622459273785353,0.00800994224846363
-0.004136225208640099,-0.01361756306141615,0.011205734685063362
0.007581682875752449,0.005557195749133825,-0.00796902272850275
0.017169062048196793,0.0012961375759914517,0.0037488851230591536
-0.004136225208640099,-0.005095448344945908,-0.0026427011471241713
-0.015854133293032646,0.008752988651394844,-0.0037079653702676296
-0.0009404318989254534,-0.0018996554426848888,-0.0026427011471241713
0.0033206255175173283,0.00023087370209395885,-0.009034287184476852
0.007581682875752449,-0.009356506168842316,-0.00796902272850275
0.006516419351100922,0.0034266666043549776,0.004814149346202612
-0.0009404318989254534,0.005557195749133825,-0.01755640283226967
-0.010527811013162136,-0.007225977256894112,0.017597323283553123
-0.0009404318989254534,-0.005095448344945908,0.011205734685063362
0.011842741630971432,-0.005095448344945908,-0.0026427011471241713
-0.0020056962966918945,-0.0008343909867107868,-0.018621666356921196
-0.011593075469136238,-0.017878619953989983,0.017597323283553123
-0.004136225208640099,-0.00616071280092001,0.005879414267838001
0.01823432743549347,-0.008291241712868214,-0.019686931744217873
-0.020115192979574203,0.009818253107368946,0.00800994224846363
0.009712211787700653,0.02153616026043892,0.0037488851230591536
-0.005201489198952913,0.009818253107368946,0.0026836206670850515
0.007581682875752449,-0.008291241712868214,0.006944678723812103
-0.008397283032536507,-0.00616071280092001,-0.00796902272850275
-0.007332018110901117,-0.0008343909867107868,0.0026836206670850515
0.006516419351100922,-0.021074414253234863,-0.011164816096425056
0.01077747717499733,0.007687723729759455,-0.00796902272850275
0.00438588997349143,0.016209838911890984,-0.011164816096425056
0.008646947331726551,-0.005095448344945908,0.01972785033285618
0.0033206255175173283,0.004491931293159723,-0.011164816096425056
-0.01265833992511034,-0.00616071280092001,0.004814149346202612
0.0033206255175173283,-0.0018996554426848888,0.0026836206670850515
0.0022553610615432262,0.009818253107368946,0.01866258680820465
-0.008397283032536507,-0.005095448344945908,-0.0207521952688694
